true_values,predicted_values,abs_error
0.001,0.0,0.001
0.018000000000000002,0.015919685,0.0020803139
0.027000000000000003,0.057745337,0.030745337
0.042,0.083002925,0.041002925
0.08600000000000001,0.11687851,0.030878507
0.42700000000000005,0.24588215,0.18111783
0.34800000000000003,1.0090265,0.66102654
0.08900000000000001,0.22327054,0.13427053
0.07100000000000001,0.03861034,0.032389663
0.064,0.049176693,0.01482331
0.066,0.15407646,0.08807646
0.314,0.13727653,0.17672348
0.652,0.6869977,0.0349977
0.508,1.1485808,0.6405808
0.125,0.34793425,0.22293425
0.077,0.0,0.077
0.07100000000000001,0.05783403,0.013165973
0.068,0.16042364,0.09242363
0.069,0.13081932,0.061819322
0.045,0.0838784,0.038878396
0.013999999999999999,0.040930986,0.026930986
0.0,0.014507294,0.014507294
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0004504919,0.0004504919
0.027000000000000003,0.04905224,0.022052238
0.048,0.11052036,0.06252036
0.07400000000000001,0.14388788,0.06988788
0.29600000000000004,0.19805288,0.09794712
0.59,0.6884756,0.098475635
0.7659999999999999,1.0557038,0.2897038
0.879,1.0277371,0.14873713
0.909,1.0938877,0.1848877
0.8160000000000001,0.9905826,0.1745826
0.5770000000000001,0.8146193,0.23761928
0.35100000000000003,0.42753214,0.076532125
0.17600000000000002,0.34287202,0.16687202
0.107,0.17751431,0.070514314
0.161,0.22419417,0.06319417
0.281,0.25175142,0.029248565
0.446,0.43837905,0.0076209605
0.551,0.65521985,0.104219854
0.66,0.69218093,0.032180905
0.993,0.81507355,0.17792642
1.196,1.5822816,0.3862816
1.083,1.3695127,0.28651273
0.836,1.0001222,0.16412216
0.682,0.6666213,0.015378654
0.71,0.81200945,0.102009475
0.7290000000000001,0.74697095,0.01797098
0.833,0.8519454,0.018945396
0.836,0.99094826,0.15494823
0.954,0.86575496,0.088245034
1.396,1.2054863,0.19051373
1.94,2.1495223,0.20952225
2.3609999999999998,2.372991,0.011991024
1.992,2.8564463,0.8644463
1.7380000000000002,1.9669795,0.22897947
1.443,1.8453797,0.40237975
0.993,1.400187,0.40718704
0.893,0.5758399,0.31716013
0.6980000000000001,1.1144503,0.41645032
0.5770000000000001,0.6510537,0.074053705
0.494,0.44867355,0.04532644
0.408,0.5167507,0.1087507
0.29,0.5278224,0.23782238
0.207,0.21704161,0.010041609
0.248,0.2371949,0.0108051
0.45,0.34328437,0.10671562
0.65,0.6891635,0.03916353
0.6940000000000001,0.8531656,0.15916562
0.63,0.7491272,0.119127214
0.635,0.5689994,0.06600058
0.604,0.71701694,0.11301696
0.41700000000000004,0.6246676,0.20766759
0.081,0.32154787,0.24054787
0.053,0.0,0.053
0.033,0.19769931,0.16469932
0.023,0.011211872,0.011788128
0.025,0.040920734,0.015920734
0.025,0.013654232,0.011345768
0.018000000000000002,0.07430661,0.056306608
0.0,0.029653907,0.029653907
0.0,0.0,0.0
0.0,0.021290064,0.021290064
0.0,0.063051105,0.063051105
0.0,0.017472386,0.017472386
0.0,0.035515547,0.035515547
0.0,0.032584548,0.032584548
0.0,0.046017528,0.046017528
0.0,0.0,0.0
0.0,0.023083806,0.023083806
0.0,0.040771842,0.040771842
0.0,0.048976064,0.048976064
0.0,0.04483199,0.04483199
0.0,0.06364179,0.06364179
0.018000000000000002,0.061788082,0.043788083
0.044000000000000004,0.12594092,0.08194092
0.078,0.17591417,0.09791417
0.233,0.2592907,0.0262907
0.273,0.56218123,0.28918123
0.401,0.41086566,0.009865671
0.544,0.75506777,0.21106774
0.7559999999999999,0.78267074,0.026670754
0.8909999999999999,1.2277075,0.33670753
1.182,1.0595491,0.12245095
1.3530000000000002,1.8608739,0.5078739
1.5019999999999998,1.5233674,0.02136743
1.393,2.0027537,0.6097537
1.3330000000000002,1.4154214,0.08242142
1.328,1.5347862,0.20678627
1.2309999999999999,1.5242046,0.29320467
1.3459999999999999,1.1109264,0.23507357
1.513,1.8059646,0.29296458
1.561,1.7309039,0.16990387
1.5490000000000002,1.6596922,0.11069214
1.709,1.7551868,0.046186805
2.048,2.0505486,0.0025484562
2.338,2.3691213,0.031121254
2.8110000000000004,2.5314603,0.27953982
3.3360000000000003,3.8344147,0.49841475
3.79,3.812073,0.02207303
4.2139999999999995,4.222233,0.008232594
3.798,4.6016893,0.80368924
3.383,3.7895775,0.4065776
2.852,3.2586982,0.40669823
2.484,2.6422338,0.15823388
1.9869999999999999,2.326581,0.339581
1.723,1.8619306,0.13893056
1.29,1.7695225,0.4795226
1.11,1.1871288,0.07712877
1.187,1.124781,0.062219024
1.3019999999999998,1.5925404,0.29054034
1.626,1.372502,0.25349808
1.808,2.0348482,0.22684824
1.818,1.9841851,0.16618514
1.765,1.906066,0.14106596
1.7719999999999998,1.9448533,0.17285335
1.734,1.9408798,0.20687985
1.658,1.8507032,0.19270325
1.509,1.784195,0.275195
1.307,1.5956459,0.28864586
1.325,1.3008627,0.024137378
1.533,1.6187717,0.08577168
1.771,1.8653959,0.094395876
1.808,1.9690286,0.16102862
1.7209999999999999,1.9927143,0.27171433
1.546,1.896127,0.35012698
1.389,1.6823943,0.2933942
1.325,1.5310556,0.20605552
1.093,1.5079834,0.4149834
0.858,0.9909478,0.1329478
0.741,0.8173665,0.076366484
0.687,0.85056424,0.16356426
0.725,0.78527015,0.06027013
0.6910000000000001,0.8601602,0.16916019
0.5650000000000001,0.77971447,0.21471447
0.384,0.54271966,0.15871966
0.085,0.36461234,0.27961233
0.032,0.10311997,0.071119964
0.0,0.18018651,0.18018651
0.065,0.05367422,0.011325777
5.847,0.2783625,5.568638
16.0,6.8778477,9.122152
7.787000000000001,12.52269,4.7356896
0.065,4.6771812,4.612181
0.0,0.0,0.0
0.0,0.3074267,0.3074267
0.0,0.9807115,0.9807115
0.2,0.33627343,0.13627343
1.785,1.0179234,0.7670766
2.6039999999999996,4.550686,1.9466858
2.9589999999999996,2.9600837,0.0010836124
2.208,3.5496202,1.3416202
1.905,1.6383932,0.2666068
2.048,2.5131297,0.4651296
2.093,2.0889173,0.0040826797
2.218,2.1153426,0.10265732
2.513,2.5263948,0.013394833
3.247,2.8104236,0.43657637
4.128,4.469818,0.34181833
3.66,4.74821,1.0882099
1.939,3.5774817,1.6384817
1.1740000000000002,1.4233254,0.2493254
0.08,1.1735705,1.0935705
0.034,0.0,0.034
0.055999999999999994,0.31823075,0.26223075
0.08600000000000001,0.27260387,0.18660387
0.05,0.6286743,0.5786743
0.024,0.0,0.024
0.022000000000000002,0.18048906,0.15848906
0.016,0.08138585,0.06538585
0.0,0.06622088,0.06622088
0.0,0.0,0.0
0.0,0.0070592165,0.0070592165
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.015,0.011878252,0.0031217476
0.016,0.047771692,0.03177169
0.037000000000000005,0.028194547,0.008805454
0.063,0.104234695,0.041234694
0.045,0.1427486,0.09774859
0.031,0.058552027,0.027552027
0.035,0.057553172,0.022553172
0.051,0.0764761,0.025476098
0.075,0.12482357,0.049823567
0.135,0.16825104,0.033251032
0.187,0.26875758,0.081757575
0.204,0.29829085,0.09429085
0.183,0.29799998,0.11499998
0.25,0.23360026,0.016399741
0.5700000000000001,0.40797234,0.16202766
1.229,1.0862588,0.1427412
1.384,2.5585666,1.1745666
1.354,1.2947608,0.05923915
1.8659999999999999,1.7326139,0.13338614
2.145,2.6834898,0.5384898
2.5269999999999997,2.1961277,0.3308723
2.396,3.0566723,0.6606724
2.129,2.2555575,0.12655759
1.63,2.0994434,0.46944344
0.8440000000000001,1.5514863,0.7074863
0.389,0.17785656,0.21114343
0.068,0.29441798,0.22641797
0.044000000000000004,0.43504816,0.39104816
0.059,0.28488612,0.22588612
0.33399999999999996,0.0,0.334
1.107,0.6069711,0.5000289
2.3369999999999997,2.7919528,0.45495296
3.585,2.6356661,0.9493339
5.0200000000000005,4.204394,0.8156061
6.433,5.912216,0.5207839
6.939,7.192106,0.25310564
7.7829999999999995,6.559503,1.2234969
8.758000000000001,9.048244,0.2902441
8.24,9.661817,1.4218168
8.322000000000001,7.591686,0.7303138
7.0150000000000015,8.735226,1.7202258
5.377999999999999,6.6281333,1.2501335
5.504,4.7060194,0.7979808
5.327000000000001,5.895631,0.5686307
4.654,5.439974,0.785974
4.263,4.5026717,0.2396717
4.103,4.1384025,0.035402298
4.178999999999999,4.1511745,0.027825356
3.923,4.3696012,0.44660115
3.2510000000000003,3.8693273,0.6183274
2.552,2.870304,0.31830406
2.149,2.158268,0.009268045
1.89,1.9527652,0.06276524
1.6569999999999998,1.8060722,0.14907229
1.555,1.5888547,0.033854723
1.4880000000000002,1.5931032,0.105103135
1.3259999999999998,1.5153807,0.18938076
1.149,1.1627783,0.01377821
1.225,1.0710671,0.15393293
1.273,1.4874938,0.21449375
1.217,1.279965,0.062965035
1.269,1.115645,0.153355
1.396,1.490524,0.094524026
1.34,1.5438114,0.2038114
1.11,1.2044123,0.09441233
0.892,0.96146107,0.06946105
0.765,0.6602294,0.1047706
0.747,0.71552724,0.031472743
0.777,0.7638294,0.0131706
0.812,0.79816955,0.013830423
0.7859999999999999,0.8340044,0.04800439
0.762,0.75431055,0.007689476
0.8160000000000001,0.7474407,0.06855929
0.8079999999999999,0.91368014,0.10568011
0.7509999999999999,0.79161763,0.040617645
0.7509999999999999,0.6993828,0.051617205
0.7809999999999999,0.792915,0.0119149685
0.718,0.8446572,0.12665719
0.609,0.64158833,0.032588303
0.657,0.5304539,0.12654608
0.662,0.7444803,0.08248031
0.522,0.65933204,0.13733202
0.4,0.4122436,0.012243599
0.34600000000000003,0.31916535,0.026834637
0.28700000000000003,0.39692086,0.10992086
0.413,0.28443813,0.12856185
0.659,0.5471791,0.11182088
0.836,0.9104737,0.07447368
1.172,1.0140481,0.15795195
1.473,1.6862711,0.21327102
1.706,1.7606039,0.054603934
1.736,2.0229678,0.28696787
1.6680000000000001,1.9592214,0.29122138
1.567,1.8265607,0.2595607
1.421,1.628947,0.20794702
1.193,1.3613323,0.16833234
0.8,1.0567731,0.25677305
0.5429999999999999,0.39950454,0.14349544
0.306,0.38221252,0.076212525
0.084,0.3356818,0.2516818
0.067,0.11951327,0.05251327
0.049,0.051193476,0.002193477
0.035,0.028968453,0.0060315467
0.038,0.0,0.038
0.042,0.03558564,0.0064143576
0.039,0.038096905,0.00090309605
0.037000000000000005,0.03243971,0.0045602918
0.04,0.02927053,0.010729469
0.036000000000000004,0.053998113,0.017998114
0.028999999999999998,0.034887433,0.005887434
0.017,0.022560358,0.005560357
0.016,0.0,0.016
0.022000000000000002,0.006157756,0.015842244
0.018000000000000002,0.02271998,0.00471998
0.013,0.0,0.013
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.01397419,0.01397419
0.0,0.023976803,0.023976803
0.002,0.029150367,0.027150366
0.002,0.08454335,0.08254335
0.004,0.047710776,0.043710776
0.0,0.0750407,0.0750407
0.0,0.03930509,0.03930509
0.0,0.060590506,0.060590506
0.0,0.04926169,0.04926169
0.006,0.059993267,0.053993266
0.01,0.08005762,0.07005762
0.005,0.079426885,0.07442688
0.0,0.06419361,0.06419361
0.0,0.05243981,0.05243981
0.0,0.06132579,0.06132579
0.008,0.013567686,0.0055676857
0.018000000000000002,0.07622707,0.05822707
0.021,0.076527596,0.055527598
0.02,0.09092569,0.0709257
0.019,0.07268,0.053679995
0.021,0.07859373,0.057593733
0.017,0.08079481,0.06379481
0.012,0.06928563,0.05728563
0.009000000000000001,0.06498408,0.055984084
0.01,0.05834806,0.04834806
0.018000000000000002,0.07295942,0.054959424
0.024,0.09826422,0.07426421
0.03,0.15531743,0.12531742
0.04,0.13324964,0.09324964
0.040999999999999995,0.17860591,0.1376059
0.025,0.14667332,0.12167332
0.01,0.10859716,0.09859716
0.003,0.07616937,0.07316937
0.011000000000000001,0.076821566,0.065821566
0.025,0.11740005,0.09240005
0.024,0.14303207,0.11903207
0.006,0.12167835,0.115678355
0.005,0.068305254,0.06330525
0.025,0.09535003,0.07035003
0.032,0.16920233,0.13720232
0.025,0.1548518,0.12985179
0.018000000000000002,0.13449419,0.116494186
0.017,0.10928202,0.09228201
0.02,0.121405125,0.10140513
0.012,0.13492644,0.12292644
0.002,0.09847677,0.09647677
0.006999999999999999,0.08341038,0.07641038
0.023,0.10768521,0.08468521
0.04,0.15207195,0.11207195
0.053,0.18139434,0.12839434
0.067,0.20004332,0.13304332
0.242,0.23849499,0.0035050064
0.424,0.65395695,0.22995695
0.177,0.7685716,0.5915716
0.061,0.09589028,0.034890283
0.079,0.08685386,0.007853858
0.31,0.21573436,0.09426564
0.61,0.78463775,0.17463773
0.8200000000000001,1.0727948,0.2527948
0.993,1.1703866,0.17738658
1.18,1.3186765,0.13867652
1.311,1.5567324,0.24573243
1.2919999999999998,1.5898789,0.29787886
1.277,1.5254685,0.24846852
1.27,1.5627221,0.2927221
1.0759999999999998,1.4750191,0.39901912
1.079,1.0210181,0.05798185
1.24,1.4130421,0.17304206
1.464,1.6229713,0.15897131
1.672,1.7450042,0.07300413
1.7619999999999998,1.9625916,0.20059168
1.785,1.9675074,0.1825074
1.648,2.0158334,0.36783338
1.719,1.7839489,0.06494892
1.8119999999999998,2.045785,0.23378491
1.746,2.0333612,0.28736115
1.604,1.8414297,0.23742974
1.567,1.7684187,0.20141864
1.664,1.7982196,0.13421953
1.848,1.9483986,0.10039854
1.9709999999999999,2.0873845,0.116384506
2.14,2.143509,0.0035088062
2.126,2.4896612,0.3636613
2.074,2.2136784,0.13967848
2.5380000000000003,2.2402914,0.29770875
3.06,3.6960387,0.6360388
3.155,3.4359245,0.28092456
3.145,3.3443084,0.1993084
2.931,3.3322225,0.40122247
2.705,2.9246652,0.21966529
2.943,2.7148113,0.22818875
3.276,3.693184,0.41718388
3.4819999999999998,3.6733882,0.19138813
3.615,3.7893898,0.17438984
3.842,3.8796668,0.037666798
4.172,4.2179446,0.04594469
4.437,4.614025,0.17702532
4.438,4.7904706,0.3524704
4.211,4.63235,0.42135
4.001,4.308358,0.30735826
4.003,4.1019073,0.09890747
4.0569999999999995,4.2494698,0.1924696
4.086,4.337379,0.251379
3.9739999999999998,4.3175154,0.3435154
3.986,4.116205,0.13020515
3.713,4.2129407,0.49994063
3.303,3.763132,0.46013212
3.14,3.1880422,0.04804206
3.147,3.2521088,0.10510874
2.82,3.3460784,0.52607846
2.5989999999999998,2.6645007,0.065500736
2.6260000000000003,2.6620808,0.036080837
2.727,2.9082077,0.18120766
2.86,2.9592695,0.09926963
2.7769999999999997,3.2145247,0.4375248
2.631,2.8106863,0.17968631
2.4419999999999997,2.6976085,0.25560856
2.49,2.471215,0.018785
2.407,2.8052616,0.39826155
1.973,2.4347844,0.46178436
1.621,1.8868611,0.26586103
1.419,1.6898962,0.2708962
1.361,1.5095083,0.14850831
1.2309999999999999,1.5246524,0.29365242
1.131,1.2026839,0.07168388
1.158,1.168749,0.010748982
1.386,1.4138845,0.027884483
1.723,1.7664596,0.043459535
1.926,1.9895632,0.06356323
2.03,2.0778987,0.04789877
1.892,2.2528968,0.36089683
1.54,1.9420652,0.40206528
1.335,1.5491648,0.21416473
1.295,1.4032086,0.10820866
1.21,1.4788419,0.26884186
1.153,1.1876831,0.03468311
1.19,1.2099886,0.019988537
1.171,1.4229801,0.25198007
1.073,1.2030194,0.13001943
0.848,1.1020523,0.25405234
0.8160000000000001,0.70083535,0.11516464
0.731,0.92025375,0.18925375
0.614,0.7215574,0.10755736
0.433,0.5595426,0.1265426
0.29600000000000004,0.33427238,0.03827238
0.214,0.37540734,0.16140734
0.099,0.25687456,0.15787455
0.07200000000000001,0.1657008,0.0937008
0.051,0.10038066,0.04938066
0.017,0.06515026,0.04815026
0.002,0.0013569593,0.00064304075
0.013999999999999999,0.011162281,0.0028377194
0.03,0.049707413,0.019707413
0.032,0.09361267,0.06161267
0.026,0.08054793,0.05454793
0.027000000000000003,0.060801983,0.03380198
0.038,0.074585795,0.036585797
0.040999999999999995,0.11893046,0.07793046
